1517057691000;3,2587560879398315E-4;3,268770939165727E-4
1517058591000;3,2684522828906173E-4;3,277439843454286E-4
1517059491000;3,2611910077307184E-4;3,2724967168251603E-4
1517060391000;3,2650066217543197E-4;3,2685304523678247E-4
1517061291000;3,2662547197433113E-4;3,270573302986518E-4
1517062191000;3,2740751622405666E-4;3,274537848428313E-4
1517063091000;3,258416604056009E-4;3,2685498707125894E-4
1517063991000;3,2703928166581355E-4;3,273773180307869E-4
1517064891000;3,271668639906394E-4;3,275569460712592E-4
1517065791000;3,271342734983631E-4;3,280496518797897E-4
1517066691000;3,2768448628378496E-4;3,2803207155651995E-4
1517067591000;3,277195096284937E-4;3,287434853220835E-4
1517068491000;3,266375742070767E-4;3,276354924727099E-4
1517069391000;3,2630177092248484E-4;3,2659624597569827E-4
1517070291000;3,263741950109305E-4;3,2653954450601486E-4
1517071191000;3,267877488731039E-4;3,2716827704983215E-4
1517072091000;3,267755871997019E-4;3,276319991643512E-4
1517072991000;3,267167476501843E-4;3,271633303010158E-4
1517073891000;3,2593885804494804E-4;3,2600616212259144E-4
1517074791000;3,26158384652161E-4;3,262287174138406E-4
1517075691000;3,2517042164570105E-4;3,2600268351272286E-4
1517076591000;3,262310981607609E-4;3,264593263998743E-4
1517077491000;3,2535388508992514E-4;3,2583038523709617E-4
1517078391000;3,2539662648178175E-4;3,263188099233549E-4
1517079291000;3,260058329660319E-4;3,260493152077221E-4
1517080191000;3,246515177071151E-4;3,2517338116111195E-4
1517081091000;3,2504787207358996E-4;3,257848880976148E-4
1517081991000;3,2609803929308905E-4;3,269091702537943E-4
1517082891000;3,2692984335399504E-4;3,27883440911708E-4
1517083791000;3,2723946934226747E-4;3,278816224915599E-4
1517084691000;3,285669944570939E-4;3,2862738429227726E-4
1517085591000;3,289858565429864E-4;3,2913613220598916E-4
1517086491000;3,2803266599546355E-4;3,2919400999765314E-4
1517087391000;3,2897985722654574E-4;3,2901216318117745E-4
1517088291000;3,293721063902457E-4;3,297037102034213E-4
1517089191000;3,296541065590588E-4;3,3019089912608783E-4
1517090091000;3,2953882296727667E-4;3,3025191132880825E-4
1517090991000;3,2900003716675885E-4;3,2948501743449793E-4
1517091891000;3,298644155653465E-4;3,304222999851058E-4
1517092791000;3,297934005317579E-4;3,3088774036039715E-4
1517093691000;3,28906432866646E-4;3,3007434029131897E-4
1517094591000;3,302180944405467E-4;3,305212530303477E-4
1517095491000;3,2912093012438633E-4;3,297984966614376E-4
1517096391000;3,297711663841449E-4;3,304872770133905E-4
1517097291000;3,306382371204053E-4;3,316487436173777E-4
1517098191000;3,322328001878948E-4;3,322925431394209E-4
1517099091000;3,320830241591963E-4;3,3242577940477934E-4
1517099991000;3,3301237389209804E-4;3,3334977236669364E-4
1517100891000;3,3175690020525956E-4;3,322917894803943E-4
1517101791000;3,308860488133945E-4;3,3120653174507897E-4
1517102691000;3,3138070960894646E-4;3,3152921140568127E-4
1517103591000;3,2991046922083974E-4;3,3106412358767986E-4
1517104491000;3,286574886966422E-4;3,298694151954129E-4
1517105391000;3,303237426218248E-4;3,3078695047530975E-4
1517106291000;3,307701812089194E-4;3,317728771979027E-4
1517107191000;3,3187173241620225E-4;3,3222135713514335E-4
1517108091000;3,327170597053266E-4;3,3292376407506656E-4
1517108991000;3,326551787402178E-4;3,3281237192898987E-4
1517109891000;3,3087313972815247E-4;3,3198800026298903E-4
1517110791000;3,3206189998481945E-4;3,3227916751638574E-4
1517111691000;3,3170392617300654E-4;3,3223069480384785E-4
1517112591000;3,3154548477549913E-4;3,323053364111352E-4
1517113491000;3,317135341134133E-4;3,327420524022132E-4
1517114391000;3,31371620857153E-4;3,3248637477003093E-4
1517115291000;3,3255702293124494E-4;3,334171372062196E-4
1517116191000;3,324672485149324E-4;3,3291104637840223E-4
1517117091000;3,330962767959468E-4;3,3392706343709496E-4
1517117991000;3,3227279971064264E-4;3,330287715221863E-4
1517118891000;3,3342385551801777E-4;3,339258610809919E-4
1517119791000;3,3243047292009603E-4;3,3311616866166016E-4
1517120691000;3,338181848868136E-4;3,339625235559219E-4
1517121591000;3,3307068267790453E-4;3,3329023977841113E-4
1517122491000;3,330309899011571E-4;3,3370343490509346E-4
1517123391000;3,3284007663982854E-4;3,332692327095063E-4
1517124291000;3,3299542779414293E-4;3,337362819583847E-4
1517125191000;3,3414334503132254E-4;3,3417193325216855E-4
1517126091000;3,3433845853621794E-4;3,351298031091096E-4
1517126991000;3,3506511376140644E-4;3,352424260313846E-4
1517127891000;3,349403255048459E-4;3,357518944856097E-4
1517128791000;3,3532825614740816E-4;3,3620494437824053E-4
1517129691000;3,365410183126957E-4;3,3664720517936897E-4
1517130591000;3,352234460300127E-4;3,36300006958979E-4
1517131491000;3,352215734995471E-4;3,3631108780411305E-4
1517132391000;3,361320693336982E-4;3,3719545795086217E-4
1517133291000;3,365695163283156E-4;3,3762671420780574E-4
1517134191000;3,381251061520271E-4;3,386464193256486E-4
1517135091000;3,3703338686566937E-4;3,3797291010259194E-4
1517135991000;3,3720405253829865E-4;3,3725527077072215E-4
1517136891000;3,370256830033589E-4;3,3794347131708904E-4
1517137791000;3,368997302391042E-4;3,3764019297577186E-4
1517138691000;3,3676817005852833E-4;3,375842351249601E-4
1517139591000;3,3824680370015027E-4;3,3861589374906646E-4
1517140491000;3,3812269162120876E-4;3,386859450168993E-4
1517141391000;3,393772928728183E-4;3,395969282426141E-4
1517142291000;3,3914396602298163E-4;3,4007941913718695E-4
1517143191000;3,400822746134016E-4;3,412434424273086E-4
1517144091000;3,423134351090918E-4;3,424118920488419E-4
1517144991000;3,4308058737239655E-4;3,4314973157267516E-4
1517145891000;3,428405250065141E-4;3,430584807241336E-4
1517146791000;3,418280691430777E-4;3,426455734767492E-4
1517147691000;3,4200707992799274E-4;3,425225387297574E-4
1517148591000;3,422935858488856E-4;3,428595201663562E-4
1517149491000;3,415668809266075E-4;3,420937054831751E-4
1517150391000;3,424875810019971E-4;3,426099329149569E-4
1517151291000;3,435818452044131E-4;3,437366248248135E-4
1517152191000;3,440750895394128E-4;3,447537497752692E-4
1517153091000;3,448520056895348E-4;3,454172445251867E-4
1517153991000;3,4446955049198346E-4;3,44887706016537E-4
1517154891000;3,452767586489372E-4;3,453859897423893E-4
1517155791000;3,4410009479852376E-4;3,443284930255522E-4
1517156691000;3,429473438369989E-4;3,436359920643965E-4
1517157591000;3,427639021400639E-4;3,4337175028878084E-4
1517158491000;3,4211800259586616E-4;3,431549770893619E-4
1517159391000;3,427194859146456E-4;3,431628411205945E-4
1517160291000;3,4300334930555587E-4;3,441523314218409E-4
1517161191000;3,4299672607369995E-4;3,4340190353455383E-4
1517162091000;3,441527062205345E-4;3,4449341035969845E-4
1517162991000;3,4473440342478313E-4;3,4516869953507193E-4
1517163891000;3,444711620186959E-4;3,4557983818513647E-4
1517164791000;3,446335304509776E-4;3,453259323204285E-4
1517165691000;3,452901297968947E-4;3,458127172071534E-4
1517166591000;3,4606016393275824E-4;3,4660843334694604E-4
1517167491000;3,461399600468025E-4;3,466864130293474E-4
1517168391000;3,449249021624518E-4;3,4568170644549447E-4
1517169291000;3,442171736066076E-4;3,45357000570462E-4
1517170191000;3,4355794707459147E-4;3,4420951841971443E-4
1517171091000;3,437821064167034E-4;3,4450538335779776E-4
1517171991000;3,441687209598288E-4;3,443208010655675E-4
1517172891000;3,4491598742560764E-4;3,450794325193414E-4
1517173791000;3,453160148621338E-4;3,4546476287938274E-4
1517174691000;3,4580888347333146E-4;3,465947712229784E-4
1517175591000;3,4495324631200004E-4;3,4572101250086884E-4
1517176491000;3,4419741039247155E-4;3,4468053542704617E-4
1517177391000;3,429602566496957E-4;3,4392305044212486E-4
1517178291000;3,4224756027714006E-4;3,430043626678936E-4
1517179191000;3,427873062233326E-4;3,439767932711267E-4
1517180091000;3,434715092930602E-4;3,444751869680574E-4
1517180991000;3,433777882017597E-4;3,4376035275551726E-4
1517181891000;3,4347840797079314E-4;3,436720665426741E-4
1517182791000;3,4326738912298185E-4;3,442622918525756E-4
1517183691000;3,426210902330703E-4;3,4346502741789466E-4
1517184591000;3,4406849525810774E-4;3,440952780684401E-4
1517185491000;3,446664838299417E-4;3,450637415919503E-4
1517186391000;3,4444598235940874E-4;3,453008361189213E-4
1517187291000;3,435514127528932E-4;3,4472803582059165E-4
1517188191000;3,453657276624269E-4;3,4554559927848025E-4
1517189091000;3,45644809234158E-4;3,462514594023563E-4
1517189991000;3,453033251077107E-4;3,4609963186224687E-4
1517190891000;3,4475081362701445E-4;3,4578875416019635E-4
1517191791000;3,443918596703003E-4;3,450150733461773E-4
1517192691000;3,4451082774746125E-4;3,4525191589308336E-4
1517193591000;3,455882162594673E-4;3,457215303725835E-4
1517194491000;3,457202251153067E-4;3,463086507970062E-4
1517195391000;3,450285142904504E-4;3,45244805253191E-4
1517196291000;3,4390773560400014E-4;3,448403947184889E-4
1517197191000;3,4471390596040545E-4;3,4509821673587454E-4
1517198091000;3,4456402827916054E-4;3,455858043750726E-4
1517198991000;3,4583927554610055E-4;3,46114795385644E-4
1517199891000;3,4488340681740467E-4;3,4542330042951994E-4
1517200791000;3,437152420344806E-4;3,4468392191494557E-4
1517201691000;3,456875695276115E-4;3,458837114907837E-4
1517202591000;3,4511360595513907E-4;3,4556806209846036E-4
1517203491000;3,453189186426962E-4;3,4626054658338053E-4
1517204391000;3,4592381778708636E-4;3,4693644674448185E-4
1517205291000;3,470279701282672E-4;3,4773055751471645E-4
1517206191000;3,4597030587153136E-4;3,4711770954638023E-4
1517207091000;3,4577889460434176E-4;3,469607803555932E-4
1517207991000;3,4506882937046496E-4;3,462628568807674E-4
1517208891000;3,448656100489922E-4;3,4535377535561544E-4
1517209791000;3,450613697488346E-4;3,460806892256952E-4
1517210691000;3,452241400524182E-4;3,462946670787295E-4
1517211591000;3,4582404519203355E-4;3,466420116545745E-4
1517212491000;3,461159305466085E-4;3,466322153106478E-4
1517213391000;3,467580396530698E-4;3,472663076494401E-4
1517214291000;3,480486258773634E-4;3,482895234515188E-4
1517215191000;3,485875143572205E-4;3,4862692298171395E-4
1517216091000;3,49259278722248E-4;3,497340614322236E-4
1517216991000;3,484591577670014E-4;3,4931169405311017E-4
1517217891000;3,489841770260983E-4;3,5010887299546315E-4
1517218791000;3,489342087511343E-4;3,4987061827509514E-4
1517219691000;3,49544598679152E-4;3,505769462800713E-4
1517220591000;3,51081923623601E-4;3,512448047661624E-4
1517221491000;3,51521974051505E-4;3,5154773393719115E-4
1517222391000;3,498992265144096E-4;3,506862236971431E-4
1517223291000;3,483928757520944E-4;3,495895516222652E-4
1517224191000;3,488859640181442E-4;3,49777202881964E-4
1517225091000;3,479440588600719E-4;3,490025166845322E-4
1517225991000;3,488322631606722E-4;3,496471710558082E-4
1517226891000;3,5040444623243513E-4;3,507474235399168E-4
1517227791000;3,5023693137243406E-4;3,5057751913502514E-4
1517228691000;3,511712820224387E-4;3,514341383675208E-4
1517229591000;3,500634119610102E-4;3,5110739783729953E-4
1517230491000;3,5211386700549136E-4;3,5217304610485155E-4
1517231391000;3,5115297432280926E-4;3,51969486689184E-4
1517232291000;3,523961809194623E-4;3,5251399904599355E-4
1517233191000;3,527351296891967E-4;3,5307329253551434E-4
1517234091000;3,52555231154081E-4;3,5284964446570446E-4
1517234991000;3,536242304429621E-4;3,5386360871640985E-4
1517235891000;3,5201181297942754E-4;3,527564825240845E-4
1517236791000;3,5094125349579083E-4;3,5194479707845335E-4
1517237691000;3,510599580045445E-4;3,520600644686505E-4
1517238591000;3,5138597234224276E-4;3,5170285798119343E-4
1517239491000;3,5121748433712447E-4;3,517455457626036E-4
1517240391000;3,5246226994756593E-4;3,527535026502487E-4
1517241291000;3,528935232207268E-4;3,5341174777859646E-4
1517242191000;3,534265543640071E-4;3,535466831776206E-4
1517243091000;3,53132602643237E-4;3,536097337277598E-4
1517243991000;3,522732944831985E-4;3,52637441738538E-4
1517244891000;3,509019277409799E-4;3,519008886530912E-4
1517245791000;3,5255167720202145E-4;3,5306382609220476E-4
1517246691000;3,5195709338310595E-4;3,5256615105136164E-4
1517247591000;3,5255107422637417E-4;3,5272924325885E-4
1517248491000;3,529871653560402E-4;3,533075546133022E-4
1517249391000;3,539219430074258E-4;3,5406826810507137E-4
1517250291000;3,5273798986112974E-4;3,53296577485562E-4
1517251191000;3,5375980363343414E-4;3,54237403865946E-4
1517252091000;3,5433292835018276E-4;3,5446826602285325E-4
1517252991000;3,5441124556167836E-4;3,5469405682694486E-4
1517253891000;3,5345605769338987E-4;3,5435714896340153E-4
1517254791000;3,5398272373323775E-4;3,5509971879322275E-4
1517255691000;3,5316612958855275E-4;3,543521047113477E-4
1517256591000;3,5257203602341835E-4;3,5363661765482E-4
1517257491000;3,5289166119087444E-4;3,532148570011247E-4
1517258391000;3,5224518718997364E-4;3,5324123655436736E-4
1517259291000;3,5240652957903827E-4;3,535108640508796E-4
1517260191000;3,5404068153837545E-4;3,545911920330918E-4
1517261091000;3,5482293346256834E-4;3,5520695834255755E-4
1517261991000;3,5487423158024004E-4;3,5510557142986413E-4
1517262891000;3,5373256645108254E-4;3,5428979913836365E-4
1517263791000;3,547458341025544E-4;3,54867103893148E-4
1517264691000;3,5430174714078436E-4;3,548833053668049E-4
1517265591000;3,542697146146071E-4;3,552580285500452E-4
1517266491000;3,5477260026030056E-4;3,5516938131446775E-4
1517267391000;3,5525233573104086E-4;3,5630702278187756E-4
1517268291000;3,5449511089833725E-4;3,554677216804744E-4
1517269191000;3,5593281020328477E-4;3,5639185026276884E-4
1517270091000;3,5650824682751585E-4;3,5675116107886773E-4
1517270991000;3,5601332207658455E-4;3,5712388862979604E-4
1517271891000;3,5579707877931075E-4;3,562884920395062E-4
1517272791000;3,5593798228507925E-4;3,5633382084263986E-4
1517273691000;3,565939522231394E-4;3,56646052891318E-4
1517274591000;3,559485714604104E-4;3,568194070843125E-4
1517275491000;3,575956643542845E-4;3,5796642663909887E-4
1517276391000;3,5709440296319555E-4;3,582924248171674E-4
1517277291000;3,579630648442121E-4;3,5827969571493215E-4
1517278191000;3,5753908066623734E-4;3,576883173305441E-4
1517279091000;3,5678602030772983E-4;3,568772114073106E-4
1517279991000;3,5641526652895956E-4;3,568138488690812E-4
1517280891000;3,563247567198027E-4;3,571163724680254E-4
1517281791000;3,558113036730237E-4;3,568269499247711E-4
1517282691000;3,5709039789148296E-4;3,575579952783731E-4
1517283591000;3,5657799005240184E-4;3,568877658544822E-4
1517284491000;3,575606030240205E-4;3,576226629633725E-4
1517285391000;3,5815240402204605E-4;3,5842586469839334E-4
1517286291000;3,5736518651224397E-4;3,577944348315947E-4
1517287191000;3,5632880959946835E-4;3,566899670510157E-4
1517288091000;3,556205603505741E-4;3,556606709166541E-4
1517288991000;3,540937678373951E-4;3,546781152961993E-4
1517289891000;3,5286208273311627E-4;3,5402015031734204E-4
1517290791000;3,5342910635907725E-4;3,545298433612973E-4
1517291691000;3,550631184478593E-4;3,552859344132893E-4
1517292591000;3,5529415854105363E-4;3,555471800505759E-4
1517293491000;3,557227023765621E-4;3,5644429625827245E-4
1517294391000;3,5574461856585643E-4;3,558741474882218E-4
1517295291000;3,546751302869189E-4;3,553185933092492E-4
1517296191000;3,5480509245788166E-4;3,557706565627255E-4
1517297091000;3,552349994395362E-4;3,5540598346291613E-4
1517297991000;3,5404359068775154E-4;3,542454734919322E-4
1517298891000;3,539816578444261E-4;3,550964545030855E-4
1517299791000;3,5420551394089734E-4;3,547236757283523E-4
1517300691000;3,5480227909368624E-4;3,554731978638503E-4
1517301591000;3,554361761036863E-4;3,5658476475623036E-4
1517302491000;3,569288447338641E-4;3,5731900325466573E-4
1517303391000;3,569199459347196E-4;3,574989484219386E-4
1517304291000;3,5671316517865367E-4;3,573004188931846E-4
1517305191000;3,552180736426883E-4;3,561849347002746E-4
1517306091000;3,5520900057830487E-4;3,562678180673679E-4
1517306991000;3,544518384789202E-4;3,554462630626816E-4
1517307891000;3,5437597717597743E-4;3,5515571889925573E-4
1517308791000;3,53825240388718E-4;3,539961561387902E-4
1517309691000;3,53663011201393E-4;3,5480750912758363E-4
1517310591000;3,542102003247169E-4;3,542914752119623E-4
1517311491000;3,527881969015734E-4;3,5321933501037897E-4
1517312391000;3,531052067964743E-4;3,532141677588455E-4
1517313291000;3,516582309085156E-4;3,527495773777662E-4
1517314191000;3,5263282484379447E-4;3,5337361497374964E-4
1517315091000;3,5136830274530155E-4;3,5235878658558225E-4
1517315991000;3,5225046679371915E-4;3,5307750294844703E-4
1517316891000;3,512473653389534E-4;3,5234667793184463E-4
1517317791000;3,517625053229959E-4;3,5284768184772465E-4
1517318691000;3,5162726052538775E-4;3,518446072505732E-4
1517319591000;3,511617349888973E-4;3,5235897421601736E-4
1517320491000;3,526289112799017E-4;3,53240063555504E-4
1517321391000;3,52156039020015E-4;3,5334245993451537E-4
1517322291000;3,5383174876411645E-4;3,545170331345075E-4
1517323191000;3,5350628181214807E-4;3,5373377529836626E-4
1517324091000;3,5261418835276254E-4;3,537701869519937E-4
1517324991000;3,5177240081342464E-4;3,5271012764754065E-4
1517325891000;3,5106451722524224E-4;3,521012953306013E-4
1517326791000;3,506072679343391E-4;3,515393820011156E-4
1517327691000;3,5193918818710165E-4;3,520588659782598E-4
1517328591000;3,513404489864024E-4;3,520017765400432E-4
1517329491000;3,5112064425902093E-4;3,5209901426127237E-4
1517330391000;3,518646112820045E-4;3,523316554509915E-4
1517331291000;3,521579368604396E-4;3,52497619669024E-4
1517332191000;3,5189544446925824E-4;3,526977327369334E-4
1517333091000;3,5070664073506825E-4;3,5157036166874947E-4
1517333991000;3,523011157464928E-4;3,523218551076069E-4
1517334891000;3,5005747292735805E-4;3,511704248179695E-4
