1516934391000;2,8138799120270384E-5;2,9392708016687243E-5
1516935291000;2,724366617278419E-5;2,8505456652926453E-5
1516936191000;2,7311996115646748E-5;2,855389392754474E-5
1516937091000;2,6894891637908588E-5;2,8187858715248458E-5
1516937991000;2,7183371662424365E-5;2,8458618607516792E-5
1516938891000;2,5911505927624603E-5;2,716259062465151E-5
1516939791000;2,6577638462551958E-5;2,7335274515222503E-5
1516940691000;2,595007261966111E-5;2,6847658054907148E-5
1516941591000;2,6918984453428873E-5;2,819355687668807E-5
1516942491000;2,8477862122044983E-5;2,9001787075598492E-5
1516943391000;2,7494677194717753E-5;2,8487194125128316E-5
1516944291000;2,6824990815312116E-5;2,8067683588972423E-5
1516945191000;2,700992148772356E-5;2,8349226594478548E-5
1516946091000;2,6708825350025695E-5;2,8112676048640708E-5
1516946991000;2,6465830181567552E-5;2,7852788758319164E-5
1516947891000;2,612497068441711E-5;2,6709193403088766E-5
1516948791000;2,6533315420834584E-5;2,7162662177827008E-5
1516949691000;2,6966111459040804E-5;2,746336688855052E-5
1516950591000;2,5976181351196823E-5;2,674208027267177E-5
1516951491000;2,613300536393268E-5;2,7195329848926923E-5
1516952391000;2,5984184430841524E-5;2,717688989661552E-5
1516953291000;2,6017419866468075E-5;2,6907747376281924E-5
1516954191000;2,5928519569035748E-5;2,6569553405746466E-5
1516955091000;2,6863524912571834E-5;2,7108461712653274E-5
1516955991000;2,669445466127094E-5;2,74652464669623E-5
1516956891000;2,749621230775675E-5;2,816098402161813E-5
1516957791000;2,7503022545412186E-5;2,7859219375460403E-5
1516958691000;2,7047811049799814E-5;2,7094915395505743E-5
1516959591000;2,5663874119680472E-5;2,629325366164268E-5
1516960491000;2,465112366501066E-5;2,5093988916361504E-5
1516961391000;2,586267354616493E-5;2,622718349191009E-5
1516962291000;2,526007676409259E-5;2,6428208827815055E-5
1516963191000;2,5789233037376054E-5;2,6872291810464538E-5
1516964091000;2,6447428342452602E-5;2,7496977264908295E-5
1516964991000;2,6806490646038572E-5;2,749238598927948E-5
1516965891000;2,7481802610698612E-5;2,79507494160646E-5
1516966791000;2,771424140811884E-5;2,7933337646916694E-5
1516967691000;2,5397963200980283E-5;2,6710617105527543E-5
1516968591000;2,5741307046518446E-5;2,6001056170230584E-5
1516969491000;2,6073496420369634E-5;2,7322056149783408E-5
1516970391000;2,5515153055384985E-5;2,6086105881881043E-5
1516971291000;2,646199763618782E-5;2,6574009584104692E-5
1516972191000;2,5129299737580492E-5;2,600933866251702E-5
1516973091000;2,5726972060751374E-5;2,6098266903091882E-5
1516973991000;2,446659135688875E-5;2,5008885923918242E-5
1516974891000;2,3169523044674742E-5;2,4003618947907298E-5
1516975791000;2,2771600789248255E-5;2,365039945951492E-5
1516976691000;2,3707009546329935E-5;2,4752483488585694E-5
1516977591000;2,343509001900093E-5;2,367425913303735E-5
1516978491000;2,395529528483915E-5;2,4546281445361237E-5
1516979391000;2,514659556821744E-5;2,52555491601251E-5
1516980291000;2,5222527025266442E-5;2,5982048079856675E-5
1516981191000;2,676606579003789E-5;2,6997171598224138E-5
1516982091000;2,745937973601022E-5;2,818023537858221E-5
1516982991000;2,7228951340849482E-5;2,749757259957759E-5
1516983891000;2,6533974814476995E-5;2,777694746561617E-5
1516984791000;2,7533048911220948E-5;2,7564282348711403E-5
1516985691000;2,5864640613029E-5;2,6266457063728817E-5
1516986591000;2,5635159285589267E-5;2,6241652705584762E-5
1516987491000;2,4326684271413732E-5;2,4864338359855997E-5
1516988391000;2,387264886794368E-5;2,403374433522014E-5
1516989291000;2,301088573509736E-5;2,349275354142314E-5
1516990191000;2,2531318050242476E-5;2,3682933921570315E-5
1516991091000;2,2139601769586428E-5;2,2877906948462354E-5
1516991991000;2,0466550148361746E-5;2,1814228811173687E-5
1516992891000;2,1590157924469012E-5;2,2244992793677362E-5
1516993791000;2,218436979480541E-5;2,2405213378235785E-5
1516994691000;2,0691832050999435E-5;2,1184044320040326E-5
1516995591000;1,9979659704236175E-5;2,046791667975452E-5
1516996491000;2,1048196786314392E-5;2,1543781995613758E-5
1516997391000;2,083411247921204E-5;2,190757265937725E-5
1516998291000;2,013008738394865E-5;2,0864014399070666E-5
1516999191000;2,048039779716485E-5;2,1793386086521612E-5
1517000091000;2,0949790685248387E-5;2,1157249772508555E-5
1517000991000;2,114501263395023E-5;2,214992299266922E-5
1517001891000;2,2863839685566847E-5;2,3037764923023552E-5
1517002791000;2,1054832691412E-5;2,243062065318423E-5
1517003691000;2,33014633797833E-5;2,373221115465439E-5
1517004591000;2,3322558957781537E-5;2,462286539289358E-5
1517005491000;2,329199829201635E-5;2,4251082016500303E-5
1517006391000;2,4155472167946385E-5;2,446631054255991E-5
1517007291000;2,284214587858247E-5;2,395534811372598E-5
1517008191000;2,2120659425776677E-5;2,262398945755302E-5
1517009091000;2,1487530945523566E-5;2,276565595515928E-5
1517009991000;2,1437617075378668E-5;2,184279763864846E-5
1517010891000;2,168757744669341E-5;2,1739531176990284E-5
1517011791000;2,2134920780476566E-5;2,2732281911497952E-5
1517012691000;2,1863481702481635E-5;2,296018629733795E-5
1517013591000;2,1004343753630596E-5;2,2261512686621702E-5
1517014491000;2,0206048564836823E-5;2,0886924144994382E-5
1517015391000;1,9458557164931734E-5;2,0801684920077884E-5
1517016291000;2,1020871950420323E-5;2,169545980714422E-5
1517017191000;1,9503028245826125E-5;2,051918512176794E-5
1517018091000;1,892357629905948E-5;2,03218905110745E-5
1517018991000;2,064661006989259E-5;2,1217490658388956E-5
1517019891000;1,977181238495558E-5;2,1013200230321727E-5
1517020791000;2,1445402972923414E-5;2,1876019322589835E-5
1517021691000;2,1918803850538487E-5;2,2726069464739793E-5
1517022591000;2,301146660064041E-5;2,3896523945424163E-5
1517023491000;2,1497369630563032E-5;2,288497764571029E-5
1517024391000;2,259374973937758E-5;2,3063730681301755E-5
1517025291000;2,198575068643829E-5;2,245922339430563E-5
1517026191000;2,127280076160173E-5;2,1878413847255194E-5
1517027091000;1,998567787880075E-5;2,1149936116819624E-5
1517027991000;1,9032430560595125E-5;1,9862268207011156E-5
1517028891000;1,888392755398554E-5;2,0080493679199057E-5
1517029791000;2,0621039101060285E-5;2,066369269627697E-5
1517030691000;1,9341816974382666E-5;1,9518901610796285E-5
1517031591000;1,9640644180771146E-5;2,002132256574555E-5
1517032491000;1,9779405351218806E-5;2,0114675931832804E-5
1517033391000;1,905818381452876E-5;2,043790293683158E-5
1517034291000;1,8700503162946814E-5;2,0010981835459553E-5
1517035191000;2,0270780325995505E-5;2,124803878978556E-5
1517036091000;1,9641380630860324E-5;2,0471227735296103E-5
1517036991000;1,9959047078593282E-5;2,0685075400197377E-5
1517037891000;2,1301874675171286E-5;2,1623277733203138E-5
1517038791000;2,0400865124231897E-5;2,1009560246902884E-5
1517039691000;1,9886049631189843E-5;2,070938907370681E-5
1517040591000;1,8556704592503757E-5;1,9845905578455188E-5
1517041491000;1,9024681133099165E-5;1,9429877689261584E-5
1517042391000;1,8920723774369483E-5;1,955949892239651E-5
1517043291000;1,817550713918083E-5;1,8373348797433216E-5
1517044191000;1,838401710508264E-5;1,9301458364067754E-5
1517045091000;1,9298171821914946E-5;1,9851063804753663E-5
1517045991000;1,874818915020409E-5;1,940971532245447E-5
1517046891000;1,8713232405741738E-5;1,9026135084623274E-5
1517047791000;1,7745558018448473E-5;1,9009430624943992E-5
1517048691000;1,860071766648845E-5;1,8894424476519207E-5
1517049591000;1,9147541964560088E-5;2,0026485074121943E-5
1517050491000;1,980009871808038E-5;2,1160430357700815E-5
1517051391000;1,9633761296298147E-5;2,056943820879667E-5
1517052291000;2,0866338339172932E-5;2,191297566394663E-5
1517053191000;2,130906421456052E-5;2,2204910141360433E-5
1517054091000;2,23918668870531E-5;2,2824932953349768E-5
1517054991000;2,3686203153392868E-5;2,389310476298847E-5
1517055891000;2,2576434544054367E-5;2,35680467951095E-5
1517056791000;2,4009854209917325E-5;2,4031036207904877E-5
1517057691000;2,338473532278899E-5;2,383014939811361E-5
1517058591000;2,197453337719769E-5;2,3170792523202656E-5
1517059491000;2,1277670986899E-5;2,1791105368306743E-5
1517060391000;2,004880097807511E-5;2,0414472261815064E-5
1517061291000;2,007407919352203E-5;2,091195892483152E-5
1517062191000;2,192872289985229E-5;2,1968676902619786E-5
1517063091000;2,216736356054572E-5;2,2238126198118544E-5
1517063991000;2,1259945251591322E-5;2,129247460080446E-5
1517064891000;1,938131808120908E-5;2,053324700795533E-5
1517065791000;2,0289865962832283E-5;2,0414400117201376E-5
1517066691000;1,835101321468512E-5;1,9148672775338E-5
1517067591000;1,6875567702636504E-5;1,7986656256425077E-5
1517068491000;1,6103763713550518E-5;1,6972216141475766E-5
1517069391000;1,668287605252942E-5;1,7168849446281356E-5
1517070291000;1,5273107987496523E-5;1,6329862221625297E-5
1517071191000;1,642516950770225E-5;1,68276433102138E-5
1517072091000;1,5372977114779473E-5;1,6541307072666926E-5
1517072991000;1,4621684434098438E-5;1,5850338030500593E-5
1517073891000;1,6413565986857506E-5;1,714440838047378E-5
1517074791000;1,5203847051368942E-5;1,6235922781896478E-5
1517075691000;1,590051282543562E-5;1,5994911838667082E-5
1517076591000;1,6762153827872003E-5;1,7233779347284962E-5
1517077491000;1,6407445910151692E-5;1,7271216039609685E-5
1517078391000;1,6538926918635007E-5;1,687432599244825E-5
1517079291000;1,732830610247272E-5;1,7699585423828475E-5
1517080191000;1,819620753690914E-5;1,908569601847742E-5
1517081091000;1,907605423122349E-5;1,961777428317637E-5
1517081991000;1,7266321086364735E-5;1,8508272187281607E-5
1517082891000;1,628592932355463E-5;1,7558832247126504E-5
1517083791000;1,645508530336336E-5;1,7436525089905486E-5
1517084691000;1,6022574581168824E-5;1,6865118130635033E-5
1517085591000;1,572968301264854E-5;1,6755853098081467E-5
1517086491000;1,5864280244918647E-5;1,608152841294007E-5
1517087391000;1,5935294957645055E-5;1,610980088931685E-5
1517088291000;1,4950987634229337E-5;1,56245421204917E-5
1517089191000;1,4584642591743596E-5;1,5529622358189733E-5
1517090091000;1,4586788625308264E-5;1,6000463145446385E-5
1517090991000;1,5238874608207152E-5;1,5584553263180118E-5
1517091891000;1,549656837382557E-5;1,646379309628163E-5
1517092791000;1,5904446963974894E-5;1,6042839538160647E-5
1517093691000;1,6490251494303305E-5;1,6980654623906775E-5
1517094591000;1,677531542460624E-5;1,710795465791128E-5
1517095491000;1,7801438717130923E-5;1,801093304799963E-5
1517096391000;1,6966568274086665E-5;1,7799237152032353E-5
1517097291000;1,7896447744297492E-5;1,8284534485623745E-5
1517098191000;1,7393044987977178E-5;1,86870113958976E-5
1517099091000;1,8606648020043226E-5;1,8643580963909393E-5
1517099991000;1,7729682962800408E-5;1,8084559925462822E-5
1517100891000;1,7884245493046115E-5;1,920430677543639E-5
1517101791000;1,7602731374635166E-5;1,8379914395277254E-5
1517102691000;1,707692801204399E-5;1,753369052760635E-5
1517103591000;1,7335671888236822E-5;1,867895509413705E-5
1517104491000;1,841051532853667E-5;1,928128452003299E-5
1517105391000;1,8819731084720557E-5;1,9276439548025462E-5
1517106291000;1,6777552616913786E-5;1,8095327442347513E-5
1517107191000;1,7616849433249446E-5;1,8636687801701928E-5
1517108091000;1,7812912625207466E-5;1,834390649422149E-5
1517108991000;1,9016834334150236E-5;1,9530578703586422E-5
1517109891000;1,8427071263374828E-5;1,98175217934748E-5
1517110791000;2,003326207898626E-5;2,071237433507587E-5
1517111691000;2,0499191038418918E-5;2,085113311060867E-5
1517112591000;1,8599522132398392E-5;1,9945854308817803E-5
1517113491000;1,7887607642017676E-5;1,8888717861603426E-5
1517114391000;1,8589689139763085E-5;1,9632052707141038E-5
1517115291000;1,7967889803011108E-5;1,850775036546182E-5
1517116191000;1,8310872146592365E-5;1,8431153798829632E-5
1517117091000;1,6364955527818095E-5;1,7772656717340283E-5
1517117991000;1,708061710725377E-5;1,770663706509661E-5
1517118891000;1,6946860367856806E-5;1,7055631296837412E-5
1517119791000;1,6014095754035407E-5;1,721447703266192E-5
1517120691000;1,722490969827749E-5;1,7428756658709237E-5
1517121591000;1,726761614494597E-5;1,8248292481947352E-5
1517122491000;1,76955465361233E-5;1,7856601805014306E-5
1517123391000;1,8692330439951917E-5;1,902859205228401E-5
1517124291000;1,7308777672925145E-5;1,8701838279101054E-5
1517125191000;1,9425733992671097E-5;1,9995542429894923E-5
1517126091000;2,0350367469912223E-5;2,0724391413282706E-5
1517126991000;1,9954344224698088E-5;2,037283805276808E-5
1517127891000;1,8921185810015426E-5;1,9307731252791877E-5
1517128791000;1,8799935560308915E-5;1,9776667817549766E-5
1517129691000;1,991024902178561E-5;2,0145493889499266E-5
1517130591000;2,034001044624698E-5;2,100797712999411E-5
1517131491000;2,14635515920157E-5;2,1909332568608452E-5
1517132391000;2,1014460652158324E-5;2,2068387565023913E-5
1517133291000;2,1670397098740908E-5;2,196070947656571E-5
1517134191000;2,178944485780905E-5;2,2864741206868377E-5
1517135091000;2,2589651465227853E-5;2,380476632375609E-5
1517135991000;2,3125814531665576E-5;2,4486489207653698E-5
1517136891000;2,372675832686637E-5;2,427064030595038E-5
1517137791000;2,3805524000719744E-5;2,4172507422338276E-5
1517138691000;2,374596168890034E-5;2,4115816943088944E-5
1517139591000;2,4056091630119495E-5;2,4829148700428912E-5
1517140491000;2,3134681025387524E-5;2,372287702262516E-5
1517141391000;2,1910091525858912E-5;2,2451335885325964E-5
1517142291000;2,184551146298327E-5;2,248739312638005E-5
1517143191000;2,1736627727791164E-5;2,223131015410519E-5
1517144091000;2,246254918446595E-5;2,328552239402942E-5
1517144991000;2,258060676855142E-5;2,286950978530862E-5
1517145891000;2,1409843631971154E-5;2,2787408624551964E-5
1517146791000;2,126814848161127E-5;2,1915254653223885E-5
1517147691000;2,298595173752748E-5;2,326238617752856E-5
1517148591000;2,361003185537677E-5;2,4203472931554834E-5
1517149491000;2,2910794735591744E-5;2,304260686013989E-5
1517150391000;2,3790102122783087E-5;2,3965843052924798E-5
1517151291000;2,1767403370808692E-5;2,2606787326630222E-5
1517152191000;2,1596973430081656E-5;2,1886239325753487E-5
1517153091000;2,0548058246344665E-5;2,1755380895879583E-5
1517153991000;1,9691861257709744E-5;2,066200048249866E-5
1517154891000;1,9345738557735364E-5;2,072840430428386E-5
1517155791000;2,0856360771031283E-5;2,180482613471967E-5
1517156691000;2,0778594025999627E-5;2,088826370457264E-5
1517157591000;2,0790379077876652E-5;2,2057247281190857E-5
1517158491000;2,13633538591315E-5;2,1806314961228855E-5
1517159391000;2,118591592308212E-5;2,2349696917020033E-5
1517160291000;2,2630542403965304E-5;2,3037131925563897E-5
1517161191000;2,3160251214671327E-5;2,3539032340299786E-5
1517162091000;2,2476658146513016E-5;2,360945171789374E-5
1517162991000;2,2098491716668408E-5;2,319773192145107E-5
1517163891000;2,2426016644655125E-5;2,287990543862914E-5
1517164791000;2,1113519115197903E-5;2,1689845416899422E-5
1517165691000;2,0851010282694808E-5;2,1708765068074726E-5
1517166591000;2,0360364292032576E-5;2,1250215443375086E-5
1517167491000;2,1292172821694322E-5;2,1372823577591183E-5
1517168391000;2,0263585131383158E-5;2,0398205718092684E-5
1517169291000;2,0436725619799753E-5;2,0744089478580907E-5
1517170191000;2,0400814046842268E-5;2,1488786982553907E-5
1517171091000;2,1086966142261677E-5;2,1299912470559903E-5
1517171991000;1,9771992079313236E-5;2,012634210508055E-5
1517172891000;2,065786790448048E-5;2,1083488562311268E-5
1517173791000;2,012830772270124E-5;2,06047437842898E-5
1517174691000;1,8090792178074523E-5;1,9248820547312056E-5
1517175591000;1,7634764883884184E-5;1,8399911284954707E-5
1517176491000;1,6255950331275604E-5;1,711916312113642E-5
1517177391000;1,785193472299715E-5;1,8449133258226908E-5
1517178291000;1,7345319441172377E-5;1,8215331045906617E-5
1517179191000;1,872619688942017E-5;1,8853120969801786E-5
1517180091000;1,794087110536844E-5;1,8706354665016885E-5
1517180991000;1,9035529800275672E-5;1,9114813472431197E-5
1517181891000;1,9336549089713103E-5;1,9909862800283298E-5
1517182791000;1,8184277389837246E-5;1,9042025464238718E-5
1517183691000;1,778615177789773E-5;1,9044818694637626E-5
1517184591000;1,773044208637129E-5;1,80213993275779E-5
1517185491000;1,7014578173528212E-5;1,8046234820352978E-5
1517186391000;1,8232706546595818E-5;1,936884612555302E-5
1517187291000;1,834189290462474E-5;1,8803437280739727E-5
1517188191000;1,6535102128719585E-5;1,792366387745163E-5
1517189091000;1,7477021449250303E-5;1,8595222257307753E-5
1517189991000;1,691850980760466E-5;1,8069821170397315E-5
1517190891000;1,5706288406354027E-5;1,67768649572731E-5
1517191791000;1,4710371412374048E-5;1,599850897749925E-5
1517192691000;1,6335121510955142E-5;1,6501529338361782E-5
1517193591000;1,676278585990155E-5;1,756944748056919E-5
1517194491000;1,5369596082646057E-5;1,671330673045326E-5
1517195391000;1,4920798103253353E-5;1,5366718384023677E-5
1517196291000;1,426255833138026E-5;1,4524059794487318E-5
1517197191000;3,277901559368405E-5;3,339895597850534E-5
1517198091000;3,4437924726502724E-5;3,4679388934769046E-5
1517198991000;3,343511461279877E-5;3,383513074744181E-5
1517199891000;3,173032783640849E-5;3,309924754969651E-5
1517200791000;3,1823241064336736E-5;3,303107988373051E-5
1517201691000;3,2895513903698434E-5;3,386904672615033E-5
1517202591000;3,360796451984575E-5;3,380598109802425E-5
1517203491000;3,3895471470283096E-5;3,448439503419924E-5
1517204391000;3,3475937269984403E-5;3,446927479300103E-5
1517205291000;3,254761943816692E-5;3,359268843851549E-5
1517206191000;3,210979588162502E-5;3,222382159778591E-5
1517207091000;3,197486054541218E-5;3,265041371035935E-5
1517207991000;3,206089027538602E-5;3,329187644432584E-5
1517208891000;3,120304600104549E-5;3,250197308353141E-5
1517209791000;3,148051030976071E-5;3,2524044139338766E-5
1517210691000;3,166463112725051E-5;3,252802488975849E-5
